goal_index,iteration,sequence_index,timestep_index,x,y,z
4,23,4,0,0.42862305445133964,-0.0772574326098048,0.09857065257681294
4,23,4,1,0.4593567617184439,-0.03290944267821292,0.12586676484763637
4,23,4,2,0.4687314262639828,-0.06292945422833117,0.1357047911141248
4,23,4,3,0.4581320412789522,0.009885681095554077,0.13173748862479012
4,23,4,4,0.40158817743387537,-0.02873023627225331,0.13083373673634885
4,23,4,5,0.39739518890380804,-0.03785813696555771,0.16840191622683393
4,23,4,6,0.35926892407297517,-0.02877726951178116,0.1323445693536677
4,23,4,7,0.395092243578353,0.014127289848855418,0.1343437693108162
4,23,4,8,0.3706802229736915,-0.06260116795238711,0.14768293280509953
4,23,4,9,0.4229403431930031,0.015319067983726491,0.21117332808426134
4,23,5,0,0.4138889883278869,0.029545069542886267,0.0747008812761862
4,23,5,1,0.448208616408057,-0.07044027411417444,0.12928669562513573
4,23,5,2,0.44598149562093625,-0.06795853669794275,0.14218501078676762
4,23,5,3,0.44371155211520197,-0.013256591236515224,0.1441226917044066
4,23,5,4,0.39645998119664977,0.0019040920499601736,0.1703827279838867
4,23,5,5,0.4535059978708951,-0.05626485188111667,0.15294262172500023
4,23,5,6,0.4160939578232989,-0.019622580108714958,0.09887182067854622
4,23,5,7,0.42897855663179113,-0.02499749493817581,0.16656753627610013
4,23,5,8,0.419799573139434,-0.01893678562182674,0.1892829920647055
4,23,5,9,0.4047705880451119,-0.057759522064146585,0.1645229435335413
4,23,6,0,0.5091105862864136,-0.05876175992004867,0.145105022485408
4,23,6,1,0.4841409692488894,-0.044812440111931945,0.12037303936119577
4,23,6,2,0.42004720088416475,-0.05160857332095213,0.13774099883107738
4,23,6,3,0.4356374551222606,-0.07609674326054326,0.17684612584935291
4,23,6,4,0.4294500037279933,-0.04860668308131471,0.15839389159919318
4,23,6,5,0.44506970379516925,-0.024559639306362267,0.19353669260957135
4,23,6,6,0.44190947620371746,0.04813802710382443,0.16116865572357503
4,23,6,7,0.41028316784430674,-0.02582139402700662,0.15173115040456767
4,23,6,8,0.4093131419357539,-0.0006038958490048344,0.14423029128490644
4,23,6,9,0.38689695485437187,0.0012034345625792514,0.22744901819042312
4,23,7,0,0.41687773151332785,-0.04005555839001498,0.09749420465093785
4,23,7,1,0.4614873991653283,-0.06820408811160188,0.13371485728967591
4,23,7,2,0.4182390711017042,-0.095093756641828,0.13212808778301655
4,23,7,3,0.44972739495120573,-0.03684080108244823,0.12617785419900387
4,23,7,4,0.4423994328428947,-0.018012971506287556,0.12784808486675292
4,23,7,5,0.42683832907983466,-0.004491233781867788,0.15030235139464787
4,23,7,6,0.41641375704122735,-0.019023232888505753,0.14839203335678758
4,23,7,7,0.39463538782072227,-0.012241663960227436,0.13143983688682587
4,23,7,8,0.43622529165133433,-0.027687345327610864,0.192978843239417
4,23,7,9,0.4317039888147701,-0.03692590971849174,0.20203684983552
4,23,8,0,0.4512633030215679,-0.07509696557240284,0.09708929622376715
4,23,8,1,0.45254238417363135,-0.048147528868001874,0.13345351245172066
4,23,8,2,0.453646456582188,-0.049872422774098174,0.15506311085882118
4,23,8,3,0.4186539102554019,-0.06303660932469615,0.15004791012603932
4,23,8,4,0.43762274829508285,0.012131538171762095,0.14777017239215695
4,23,8,5,0.44095966409016096,-0.011632709683871704,0.1876176229849852
4,23,8,6,0.39453531696705735,0.017990994781735305,0.1396530341086283
4,23,8,7,0.4382861914892273,-0.08241341086602931,0.17207180170871447
4,23,8,8,0.39741852628156465,-0.01830712711446394,0.21257166494156354
4,23,8,9,0.39045176200226933,0.023115313121917377,0.18245809214987813
4,23,9,0,0.4053016296099331,-0.011602533718441046,0.07885360512153605
4,23,9,1,0.47330811353256513,0.03129506698541315,0.1530595966524358
4,23,9,2,0.4380885519846529,-0.11362560686661566,0.12109406083688953
4,23,9,3,0.45242817908664623,-0.07101130078661823,0.16408657546706545
4,23,9,4,0.443012989197932,0.007501096063074517,0.1593748761703912
4,23,9,5,0.38807202194770024,0.011049369213502242,0.1642346891315078
4,23,9,6,0.41984509404384945,0.016404340627328748,0.17372177328922705
4,23,9,7,0.4137524239807405,-0.001275009814096496,0.13550579787605904
4,23,9,8,0.4015443227037809,0.046652991001011154,0.1867022899267194
4,23,9,9,0.38518347326811914,-0.00809309868310783,0.19770296581953667
4,23,10,0,0.4892788770106026,-0.044502220048158174,0.11609235483273755
4,23,10,1,0.4491322256220024,-0.03777613866620366,0.14187425001807003
4,23,10,2,0.38500500621240424,-0.04342050526779392,0.10405541711682639
4,23,10,3,0.37995096319046745,-0.07316197525013621,0.12517772606902794
4,23,10,4,0.3968395719950133,-0.03911462875390863,0.10488395573874157
4,23,10,5,0.4178810235270688,-0.03936652312676298,0.1532221654572668
4,23,10,6,0.42585158329656847,-0.03616827634001994,0.18619547565163205
4,23,10,7,0.4037127222796681,-0.060870133495441056,0.16148233559692457
4,23,10,8,0.3651547326851899,0.01368822988851673,0.16343301555498851
4,23,10,9,0.4473628261950979,0.02149997956578624,0.2330713293531685
4,23,11,0,0.501327826474726,-0.09807072523527283,0.1662876901879542
4,23,11,1,0.4397729387278165,-0.10033343215400933,0.12468415893205692
4,23,11,2,0.4511846539574928,0.0026763487009238054,0.13560543381155526
4,23,11,3,0.4859013023622013,-0.10056541552198739,0.14895889268082324
4,23,11,4,0.420409523731182,0.04271004683555995,0.1322084919163893
4,23,11,5,0.44171939016119444,-0.04137470354429886,0.17163148001647566
4,23,11,6,0.3940655337662065,-0.05379586313654569,0.13790750806886282
4,23,11,7,0.43935601843739125,0.016515895330601296,0.19443109296396924
4,23,11,8,0.3957766879303095,0.03326523336217688,0.1783192110610203
4,23,11,9,0.3856387533776796,-0.005508359707271896,0.18197073644563486
4,23,12,0,0.4714118575582557,-0.10455726179081994,0.14238854742699375
4,23,12,1,0.4777967242149439,-0.05645463845551096,0.10194082604814866
4,23,12,2,0.41066290159367336,-0.047580684241318415,0.13340935031635326
4,23,12,3,0.4414235341167346,-0.00560319754529586,0.1566044999337332
4,23,12,4,0.44172388594307366,-0.004043290109090809,0.17715285734341096
4,23,12,5,0.40522187474342153,0.036362375633812324,0.13675859473218926
4,23,12,6,0.4041032634103858,0.008213710200461957,0.19118440674429926
4,23,12,7,0.40801927807097776,-0.029245469252869145,0.14356991449515746
4,23,12,8,0.39178866962442566,-0.02783366718062511,0.14880261081628998
4,23,12,9,0.37927507980734787,-0.04030149035241566,0.1723625189981985
4,23,13,0,0.44635192622781317,-0.03413265049685674,0.14223511899277747
4,23,13,1,0.4644229420181593,-0.015544488632296136,0.15557017513217558
4,23,13,2,0.4285042491614037,-0.01699958724057913,0.1426538777064319
4,23,13,3,0.46257349034211787,-0.05658232717848146,0.17053467580634846
4,23,13,4,0.449581270691913,-0.060052540063213,0.13630409096351515
4,23,13,5,0.3974730112328934,-0.02192154324623054,0.14256745292897588
4,23,13,6,0.40145277188776607,-0.0145841522810337,0.16494430112241854
4,23,13,7,0.44007106343355634,-0.005556639522709181,0.21500186399458665
4,23,13,8,0.3918618779185394,0.049286782791977554,0.12577400429887972
4,23,13,9,0.38411564217056454,-0.03635418848283268,0.17264621291294957
4,23,14,0,0.46521572455066934,-0.07576127210690686,0.13056373239922114
4,23,14,1,0.43315936493289975,-0.02695754607939986,0.13359607709077875
4,23,14,2,0.391280861642811,-0.0012565279258721005,0.11177627078673386
4,23,14,3,0.4130089759211343,-0.10714106162549206,0.1427457497820389
4,23,14,4,0.442567708754195,-0.03188095950345448,0.14305415312213166
4,23,14,5,0.4414841960441087,-0.011121493730456948,0.18626655889038207
4,23,14,6,0.37363412792005823,-0.015557240529411117,0.1359527540776303
4,23,14,7,0.4299120666552494,-0.0328640339662825,0.1660588088259277
4,23,14,8,0.40798324679355275,-0.0008299157420624198,0.1633031006735987
4,23,14,9,0.39372809363121314,-0.019858108056104388,0.1585282095804067
4,23,15,0,0.4857497866481042,-0.09214296506263238,0.12471787292381423
4,23,15,1,0.42147246303262403,-0.09140945983931871,0.08561462515861493
4,23,15,2,0.39348741257748576,-0.029005695093409157,0.14294468344249311
4,23,15,3,0.4087417141953962,-0.035337279689861126,0.11522832470153022
4,23,15,4,0.44328141609426763,-0.06258837206952651,0.13191230243482696
4,23,15,5,0.4546880288549081,-0.060328583901809424,0.180858934363492
4,23,15,6,0.4139990491413046,0.07074549335399427,0.18473103289821863
4,23,15,7,0.3855450200721045,0.027038525700992747,0.17069339588606466
4,23,15,8,0.42326455832206616,-0.03434906019745544,0.17543415994796968
4,23,15,9,0.37353277119459627,-0.01134981501251448,0.16526103073969764
4,23,16,0,0.4190206344505871,-0.08422306039835926,0.09225257778154641
4,23,16,1,0.47156750827162397,-0.021363700321550532,0.13239988988161755
4,23,16,2,0.4171379487168289,-0.0545467671980377,0.10331654376702527
4,23,16,3,0.443889084057164,-0.09831720723152013,0.14582978470454758
4,23,16,4,0.4245419546491006,-0.042898314756454156,0.15319081261355139
4,23,16,5,0.4185557620935604,-0.015840860281024965,0.12649648282560652
4,23,16,6,0.4021477298179296,-0.014254967947349623,0.16585678934333917
4,23,16,7,0.3882757422785784,-0.017897851531847583,0.15553329386470788
4,23,16,8,0.4007885571117673,0.018926731789447596,0.155729875531186
4,23,16,9,0.4250033822859763,0.018382281996299547,0.22038181128890647
4,23,17,0,0.48726288068842966,-0.13517833910369698,0.15030731898777902
4,23,17,1,0.5267401293739569,-0.08455753458807054,0.1502887350146319
4,23,17,2,0.4335842936932951,-0.09760765544867823,0.1229013000413236
4,23,17,3,0.43490176217145493,0.004850952698921503,0.12935808635828705
4,23,17,4,0.393900272987821,-0.06972890697091691,0.1435612075942967
4,23,17,5,0.38602074726874674,-0.0625374369672739,0.14407212348183615
4,23,17,6,0.42892545703728874,0.0003446818968549214,0.19272671207836017
4,23,17,7,0.42652796564022394,0.034624160903051225,0.15555925436352253
4,23,17,8,0.40658463459605265,0.014719998343229927,0.18249562762203764
4,23,17,9,0.3855724042684715,-0.007263260409964633,0.17809218875491736
4,23,18,0,0.37553816431778586,-0.08560550271320529,0.09039455246662623
4,23,18,1,0.5214263976674977,-0.06771778111779991,0.15867501517521643
4,23,18,2,0.3933913311553656,-0.0491530649041918,0.10559922075151605
4,23,18,3,0.40746410450063864,-0.001032911736471406,0.10538971360927107
4,23,18,4,0.438202677905763,-0.011186193904065571,0.13418840943698823
4,23,18,5,0.37042223204638486,0.0016758116695129895,0.09565675248965706
4,23,18,6,0.4171097141264938,-0.008959940474917515,0.16718772191561154
4,23,18,7,0.4109546155980319,-0.06664570223657126,0.1987019869123856
4,23,18,8,0.3841179183851045,-0.018144469760066444,0.158425332922069
4,23,18,9,0.41617586585315414,0.014636825010237164,0.1753530559028386
4,23,19,0,0.43334962206906597,-0.058134278211881364,0.11858966696041848
4,23,19,1,0.4156030166055293,-0.04318621513512568,0.14042392985068342
4,23,19,2,0.4517276855042589,-0.019605564328055436,0.15546552738984395
4,23,19,3,0.4152617588970401,-0.029503863689030838,0.11764879011916075
4,23,19,4,0.4644631926278223,-0.013478477942167676,0.15485980680157665
4,23,19,5,0.4031737711684415,-0.06660643576816554,0.14639184281457585
4,23,19,6,0.41229008107822085,-0.07131797158448931,0.17909741013536323
4,23,19,7,0.38494971142541096,-0.03843319889566525,0.13683707757949196
4,23,19,8,0.40443255612571166,-0.01726080756422682,0.18705749310944694
4,23,19,9,0.413562073031661,-0.00781652443926838,0.19343355179091817
4,23,20,0,0.4108450641005333,-0.07204938977018732,0.11200343550148535
4,23,20,1,0.4633497667119176,-0.019764530290300904,0.14060312850587886
4,23,20,2,0.4253433128740859,-0.06021596482731048,0.13846210584616558
4,23,20,3,0.4593483777246574,-0.06649585386319726,0.15949968916551024
4,23,20,4,0.48512608538198965,-0.0276077184478408,0.1805207404105137
4,23,20,5,0.48659486202858837,0.0011008478652755256,0.1727358730919652
4,23,20,6,0.4291917184790121,-0.0376742495188568,0.176159517263136
4,23,20,7,0.3984597969262958,-0.04073142732786128,0.1616610307115321
4,23,20,8,0.39604034924103704,0.006246909414739937,0.19532683862536435
4,23,20,9,0.388236093851693,-0.019308027427851142,0.1813277545333863
4,23,21,0,0.4146625480774442,-0.03947597170845161,0.11023656734433102
4,23,21,1,0.43278704296994414,-0.07754467068232913,0.11510349916574378
4,23,21,2,0.4512693863966409,-0.0022245271852669095,0.11735170667076607
4,23,21,3,0.4896628919560885,-0.06253957816754169,0.1942481163563045
4,23,21,4,0.4804272881835668,-0.035049328118910116,0.14811523318138525
4,23,21,5,0.413871450435558,-0.012763759079193438,0.18220898208739827
4,23,21,6,0.4063270781055008,-0.007734299426447104,0.17721117784209117
4,23,21,7,0.4121318174517124,0.028341136698493696,0.14112937092038957
4,23,21,8,0.44866587187021034,-0.008594459104546471,0.20086443531609555
4,23,21,9,0.4073966379127258,-0.030847584402122877,0.1963122939719441
4,23,22,0,0.4106150609335337,-0.07081837751347131,0.11294589901778344
4,23,22,1,0.3938990532616901,-0.04041547916273253,0.10354393543447912
4,23,22,2,0.4889656326128141,-0.01762856417189827,0.16163856407487973
4,23,22,3,0.37909268309819744,-0.06600094898752847,0.10841998032780177
4,23,22,4,0.4181970825112933,-0.02731489303209663,0.13443278879397075
4,23,22,5,0.3633593835801564,0.0018154218622092565,0.14700703873343257
4,23,22,6,0.42696359908155834,-0.05843424731292598,0.15626583996753257
4,23,22,7,0.395541703418054,0.026400370108492496,0.1817675521352871
4,23,22,8,0.4050317433841599,-0.06802236643022305,0.15282214059199958
4,23,22,9,0.3804310087173594,-0.012846168730296696,0.16190054716117527
4,23,23,0,0.40833120429076086,-0.09253284296161637,0.08204123990458426
4,23,23,1,0.4436233868293071,-0.09045302727278276,0.09703561024774535
4,23,23,2,0.3945451568979463,-0.019862681201722743,0.10851849310641662
4,23,23,3,0.4472569268515029,-0.011046161701573642,0.13903660484093594
4,23,23,4,0.4130979065406802,-0.02146828747797581,0.15252620694724764
4,23,23,5,0.4675823707380884,-0.01551264992823442,0.1738407505250465
4,23,23,6,0.45140756359602807,-0.024908548495996857,0.14787341102072554
4,23,23,7,0.40204167760749876,-0.007243318307983521,0.15035789574607297
4,23,23,8,0.3637126565565053,-0.07951062206499836,0.14727923049812497
4,23,23,9,0.3577382886376455,-0.0016654323599034223,0.1466273836695866
4,23,24,0,0.41549002211039276,-0.03912813248101641,0.10010243724481886
4,23,24,1,0.45086615651537076,-0.000660799821242833,0.13103289799467283
4,23,24,2,0.41084772611232173,-0.10039177970255485,0.1156621158973109
4,23,24,3,0.4707328746584204,-0.06699125664394873,0.1502772937530596
4,23,24,4,0.4144543693202592,-0.08471751662246982,0.1339480569573801
4,23,24,5,0.3819303993105372,-0.011393703639595212,0.14009459549622488
4,23,24,6,0.38976647304928175,0.012325243049131393,0.13409836115239618
4,23,24,7,0.44508607562002683,-0.06873726317040967,0.17483412323256614
4,23,24,8,0.38152596932464805,-0.021837573510342184,0.1760975694087279
4,23,24,9,0.4017656906612016,0.022891247378319424,0.19369673775916774
4,23,25,0,0.4321826386630356,-0.11096241498058462,0.1210061161829766
4,23,25,1,0.4260770779464909,-0.03431183467677943,0.12820941931243962
4,23,25,2,0.43551172168014085,-0.02650019156491869,0.12859980627189388
4,23,25,3,0.395384791861726,-0.009527864878687231,0.09447480363048874
4,23,25,4,0.421837049090768,-0.00827775011836419,0.15351058700976045
4,23,25,5,0.4550088928455924,-0.08509310421414744,0.18404513332719263
4,23,25,6,0.4391899633616407,-0.02316151609395589,0.14831309749752358
4,23,25,7,0.404116858642488,0.0017912352610346726,0.16925735714201187
4,23,25,8,0.39452432555240885,0.00015805011219641825,0.2051958275347427
4,23,25,9,0.40002600387418996,-0.06395495370927512,0.1760796911191827
4,24,1,-1,0.45210736804936,-0.0704735407576013,0.12732974834904925
4,24,1,0,0.4470041667128538,-0.08642980790263388,0.13060113767856824
4,24,1,1,0.4584171450464168,-0.05738706028477683,0.12671397996220715
4,24,1,2,0.46586541291143346,-0.06897575179473368,0.11233700420613416
4,24,1,3,0.4385182999253897,-0.05696365693036211,0.1400917855587395
4,24,1,4,0.4082430425240158,-0.04798533508052985,0.14534337885658805
4,24,1,5,0.43484821908775145,0.024432438173360525,0.15353133859316526
4,24,1,6,0.43360752262262126,0.08782367721961397,0.18530806970514416
4,24,1,7,0.41493277790919736,0.002446825136776401,0.12830703507832555
4,24,1,8,0.4936784454269934,-0.011624774567563573,0.21500478880968737
4,24,1,9,0.38543180023756285,-0.026827245374795947,0.13774518633650706
4,24,2,0,0.4407394013239882,-0.1403435659395804,0.12919515611035914
4,24,2,1,0.4436102447307615,-0.04525922022354604,0.12236144213178722
4,24,2,2,0.43306565411904113,-0.06977070738130141,0.12376893856908032
4,24,2,3,0.400891414721168,-0.05959358098079692,0.10894199388773158
4,24,2,4,0.40613753862365726,-0.0553116366769216,0.1322435637202508
4,24,2,5,0.37568320463061255,-0.027776817499782502,0.13264305960017547
4,24,2,6,0.4229729673085213,-0.06743173471006966,0.18806194047795344
4,24,2,7,0.39749672080876564,-0.02925567576475673,0.16901855277097833
4,24,2,8,0.3708437889774478,-0.013417775198204801,0.16648135048482782
4,24,2,9,0.42989673790717703,0.0355851377369075,0.1983205066017531
4,24,3,0,0.4633120534165696,-0.05929294104307857,0.1315438462335689
4,24,3,1,0.4384795903260303,-0.025714310579965965,0.11680485593761657
4,24,3,2,0.44081367565626733,-0.0652932171313583,0.13201656424063107
