iteration,sequence_index,timestep_index,x,y,z
19,1,7,0.4675449622317261,-0.3225686328162229,0.1775004083011321
19,1,8,0.38574959019215205,-0.407546415570392,0.17657127560376323
19,1,9,0.3698467820759155,-0.42352694235503324,0.1962736734459442
19,2,0,0.4073255118828891,-0.4260153616308571,0.2356081016351429
19,2,1,0.49201568205990004,-0.39982922610681826,0.23666302533498962
19,2,2,0.4249029309501856,-0.4440776310553498,0.2622962108635774
19,2,3,0.42166715250943315,-0.41593501847161857,0.20562093962936115
19,2,4,0.4355203720187976,-0.45744150018935564,0.25895203340585354
19,2,5,0.3829006288204804,-0.452780342187641,0.2585559224435587
19,2,6,0.34679775043524896,-0.4555348852428333,0.27193611464156736
19,2,7,0.37272828890775334,-0.37701179230562776,0.17461274025078588
19,2,8,0.39606807731975735,-0.4345372267720287,0.1867512615951177
19,2,9,0.37810189572768965,-0.35916661361213514,0.10973118150347473
19,3,0,0.45800148997954454,-0.37054555960100566,0.26264593932958136
19,3,1,0.4280078769604081,-0.43799532136873376,0.2428299314274512
19,3,2,0.49192920625487935,-0.415775286819306,0.2744971639178688
19,3,3,0.44380658065679696,-0.4145448859101757,0.2770205069886684
19,3,4,0.3503736453478093,-0.43733272368946763,0.26710281820749293
19,3,5,0.43568762686567347,-0.4013574683379776,0.3075540955385836
19,3,6,0.4557004078820055,-0.4195419353199168,0.23137058902433408
19,3,7,0.3998154653485953,-0.45746864047703967,0.23267743969698895
19,3,8,0.3901927954286632,-0.4636644534877981,0.2116253551010125
19,3,9,0.4670683939700724,-0.3756882051103393,0.20767495240120462
19,4,0,0.43853784364122833,-0.41408923965380706,0.24905591955862927
19,4,1,0.4720641446672137,-0.41671483500862117,0.27958584553719223
19,4,2,0.43263046469329164,-0.35947592197150224,0.20128104911018885
19,4,3,0.40058926053219956,-0.39114266890868993,0.21494028800519566
19,4,4,0.4168978702549927,-0.42413345259359536,0.2532863329217324
19,4,5,0.41299068735991634,-0.48687490807297285,0.292854106839758
19,4,6,0.45547229592858546,-0.3714086508266966,0.20212826796824301
19,4,7,0.42559093578642915,-0.35347274202438395,0.2056969413727032
19,4,8,0.3950606927142838,-0.43211652463573025,0.17232422621183724
19,4,9,0.3765641931811412,-0.41214526699455445,0.17316032540394977
19,5,0,0.45790727958549216,-0.4105221206732068,0.3120956202805701
19,5,1,0.46657207818344226,-0.40565644749934254,0.24353081776298818
19,5,2,0.4001515786130937,-0.456049112722451,0.2701032536332251
19,5,3,0.4444691328957588,-0.40589366767267177,0.2847155768921095
19,5,4,0.4025638512642216,-0.396757156366824,0.22327945180005493
19,5,5,0.3825223092279198,-0.35883206805621903,0.16161220063066217
19,5,6,0.41276081736839304,-0.4218798189354868,0.2657975600339758
19,5,7,0.4150938707842693,-0.3759556705865812,0.20701968841248297
19,5,8,0.4205168909449081,-0.38946070300864344,0.18652896430016494
19,5,9,0.400074399357005,-0.3907130260285411,0.21604468587379655
19,6,0,0.4609578225622461,-0.37979856142236385,0.3004426476184868
19,6,1,0.4555386917688712,-0.3953772446998564,0.23412946024856032
19,6,2,0.40082010014217123,-0.42021388670602927,0.2617509265917126
19,6,3,0.4532696281000178,-0.4144202093138721,0.25438275481652073
19,6,4,0.48177321118362954,-0.40239707416100456,0.2526754012275482
19,6,5,0.385584531726368,-0.4126220887484531,0.220808959078667
19,6,6,0.397607504033817,-0.43275541432378384,0.20781920783620378
19,6,7,0.46485757152203355,-0.38802450771703434,0.24922429750379205
19,6,8,0.36557244976343134,-0.43777769351852913,0.23134598884949356
19,6,9,0.3914371237116684,-0.420658778534175,0.2129766250995881
19,7,0,0.4708316522543757,-0.3897530836933236,0.2348679365326654
19,7,1,0.36589548358611945,-0.4562035031844235,0.2523371728483349
19,7,2,0.4231625999018233,-0.3446473477831913,0.1827407805394251
19,7,3,0.446951272169647,-0.43125028665639653,0.2530989545046159
19,7,4,0.4205479275124953,-0.40004866797831273,0.19928554591463776
19,7,5,0.4189829538334874,-0.41094248850843057,0.20632114551116348
19,7,6,0.38126258051537987,-0.40116120653889414,0.1867809990689948
19,7,7,0.46218539144083914,-0.41843526004534193,0.2418474513745969
19,7,8,0.35344530211728725,-0.38764547201814076,0.1418876387537602
19,7,9,0.39501946891552864,-0.4060187420157586,0.20741139020617183
19,8,0,0.43693099044977407,-0.4050825413729769,0.2821407074504086
19,8,1,0.40899494802816705,-0.42309623876266,0.23121987005289424
19,8,2,0.4044504322171146,-0.41623832029831836,0.2483615257232281
19,8,3,0.3894548955718591,-0.43277591128334325,0.2648963983932972
19,8,4,0.38925083102125074,-0.46841302659864326,0.2550689549066778
19,8,5,0.38996556181831016,-0.4485237443432421,0.24469851547768423
19,8,6,0.4149276285024018,-0.4160733064252814,0.19916665716329457
19,8,7,0.3911094889431036,-0.41607160070002597,0.17876439141873823
19,8,8,0.4364575300536545,-0.3700637990912128,0.19811789456289852
19,8,9,0.41252366969303284,-0.44233399382428606,0.222225581075891
19,9,0,0.4483286461438653,-0.41201206625887277,0.2522286248100537
19,9,1,0.4410500655859129,-0.4020150560227991,0.23825266411644863
19,9,2,0.439754378834216,-0.4389724582814113,0.25865840754912606
19,9,3,0.4360158420412289,-0.4318752717953821,0.2334843458670452
19,9,4,0.44287864233770236,-0.3958341681721419,0.22353627905884157
19,9,5,0.44575677468568276,-0.37966775348123205,0.24551687511838438
19,9,6,0.4046841219423678,-0.44784150296814446,0.23679612123554755
19,9,7,0.43681766762695057,-0.3710494413033911,0.19430937585316432
19,9,8,0.38345519598945405,-0.39028450821772026,0.2082018334508933
19,9,9,0.3712654369921315,-0.3767936509102232,0.17337264915474976
19,10,0,0.4471926750985504,-0.4071496598106971,0.2631922145906189
19,10,1,0.4109825781861703,-0.4406115445197789,0.27468760566986633
19,10,2,0.40851074746658944,-0.41666477880810804,0.24219225737308597
19,10,3,0.43274816065106764,-0.41989157970922497,0.2604933048881933
19,10,4,0.4330326209586656,-0.4029347855731975,0.2185903362403979
19,10,5,0.4247383630161588,-0.4439893400119065,0.2740393862249677
19,10,6,0.4700872623494733,-0.3951584412932161,0.26012270186934555
19,10,7,0.374905125728279,-0.4109654310654214,0.1855077599630953
19,10,8,0.4244450843071393,-0.45317248980999647,0.207408303629281
19,10,9,0.40429949648978203,-0.4117238661519309,0.18511902491508203
19,11,0,0.40004114000308455,-0.411483154510634,0.2600080059809828
19,11,1,0.4359670597906981,-0.3655857432116542,0.20378685089824697
19,11,2,0.5010347149182288,-0.412936294480233,0.26391305054769143
19,11,3,0.4259096479642693,-0.44407648804613015,0.2668437043977594
19,11,4,0.4171171792547216,-0.40655040415778987,0.23158978927379373
19,11,5,0.4204121055157688,-0.39786329489867767,0.1783333744070551
19,11,6,0.4458323331116479,-0.4038058787115028,0.20122890551910644
19,11,7,0.3540775223160104,-0.43881867235915134,0.2091753376033467
19,11,8,0.3810811003839805,-0.4334892082727105,0.23915437736653133
19,11,9,0.4194908804149638,-0.3552741234472933,0.18394656328233286
19,12,0,0.4141507242418779,-0.4213851983733189,0.22717899512861056
19,12,1,0.44847076898840776,-0.4112154634418324,0.26910050291471627
19,12,2,0.40320822606769685,-0.4240810041933814,0.26765947532396606
19,12,3,0.4132206841355008,-0.41198549037952,0.2326795436493062
19,12,4,0.4532193972249581,-0.35336255120411175,0.22982287102214105
19,12,5,0.39971184053315056,-0.4161153304944314,0.22804001672328292
19,12,6,0.405089333438053,-0.3918978669519333,0.19076335487428778
19,12,7,0.36752881028156187,-0.45301206309211606,0.2154974452422477
19,12,8,0.4580309443850369,-0.4030387294221004,0.20121826452789537
19,12,9,0.41683500701804693,-0.39172422446614613,0.14169567209423128
19,13,0,0.445322961105878,-0.40539378669493326,0.2546573044058461
19,13,1,0.4052754591665939,-0.37950295124618155,0.22892848999368337
19,13,2,0.4008792584302626,-0.4224879031408038,0.21311757113683624
19,13,3,0.412463944979288,-0.3728101767612919,0.18818187366388597
19,13,4,0.3932669140872508,-0.47738346902849094,0.27298772632771234
19,13,5,0.37525029678122485,-0.49271862137912553,0.24327381653276445
19,13,6,0.4562993293432455,-0.3675664250013661,0.21755511088832524
19,13,7,0.420869741641615,-0.41969033189656824,0.22390358396966395
19,13,8,0.4686834805695994,-0.38216028583653866,0.18266354188053158
19,13,9,0.38255815193738457,-0.41222915231194324,0.20641964806129887
19,14,0,0.3914031429000381,-0.4397553809668734,0.24033564772174082
19,14,1,0.4073932062017531,-0.44357537381580486,0.25222535525123974
19,14,2,0.4639722468970849,-0.3624284929849224,0.22813495350833526
19,14,3,0.43032673748843187,-0.39940243733351305,0.2569558649923461
19,14,4,0.4123002038733417,-0.3950980410231396,0.20230485025151085
19,14,5,0.3601584756895736,-0.4304842913358259,0.16471174310882153
19,14,6,0.4138757209084803,-0.40928986839513104,0.2612855376134981
19,14,7,0.4582107145316821,-0.3311236778633435,0.19518186472370708
19,14,8,0.46973473814787997,-0.3773875070772502,0.1934207884348633
19,14,9,0.39712534575608055,-0.41725104158752463,0.19199276345806882
19,15,0,0.41384007560758346,-0.4466971425345136,0.27699634822895863
19,15,1,0.43395649382941154,-0.42770928191544044,0.25377723076748104
19,15,2,0.4168499100376002,-0.42136033624409924,0.21109017859528675
19,15,3,0.41967992929751413,-0.38698321377385475,0.20946800303723848
19,15,4,0.42211308362019395,-0.4095971230831472,0.27313579079625383
19,15,5,0.34233233585584555,-0.4368453437565349,0.17436784931253088
19,15,6,0.4647966534725588,-0.367591247444268,0.21413288760481414
19,15,7,0.4239014369550042,-0.4186567808416337,0.2195481228696276
19,15,8,0.34753809203404457,-0.4520915912442475,0.19314593156122517
19,15,9,0.4129721015912609,-0.37750693491512205,0.1916249773827826
19,16,0,0.4241759747606079,-0.36694988327584926,0.2121682536327158
19,16,1,0.404886632352328,-0.41646260578626465,0.2239749857673114
19,16,2,0.4510394331319646,-0.3999644551050844,0.2366481708518518
19,16,3,0.4073641237370156,-0.45086300628708065,0.25475343166373876
19,16,4,0.46823392495904487,-0.370735086880808,0.23666990953116857
19,16,5,0.38199142768470007,-0.4580136104234389,0.2683332311134613
19,16,6,0.37904670358216863,-0.4292606464285855,0.20961103689576885
19,16,7,0.34247422662072147,-0.41570856771221654,0.15668027070112725
19,16,8,0.4322123347273604,-0.34436514847654826,0.20309501129161778
19,16,9,0.44268706174768196,-0.3647917810519917,0.1803137011141056
19,17,0,0.4811416029622037,-0.43353621583876784,0.3043423229093211
19,17,1,0.40404480749629007,-0.44387000967606755,0.23218975556342616
19,17,2,0.4864325811914261,-0.33954039951832216,0.24253676649321265
19,17,3,0.40747383215979627,-0.4361898380264227,0.2756464423957147
19,17,4,0.4043098757509908,-0.36048889598388123,0.19881645809248105
19,17,5,0.41281581872464496,-0.405136012833985,0.17735515701177268
19,17,6,0.42379815489065936,-0.3937751735182438,0.19508229060009208
19,17,7,0.40973025864421636,-0.42108991525226996,0.23167243669247106
19,17,8,0.43632769840318303,-0.41039103207206273,0.21130993523909886
19,17,9,0.3781116843025981,-0.4143723521852716,0.13829492335091687
19,18,0,0.4775005754215803,-0.38076584767155575,0.2876712660995515
19,18,1,0.41260462839372136,-0.44629797827400397,0.2546541151233571
19,18,2,0.4346624266212728,-0.4488878115057348,0.26700715228032645
19,18,3,0.48407853802091144,-0.3905582189008211,0.24390423831992583
19,18,4,0.4092640981473398,-0.46482074244382865,0.25564843553545114
19,18,5,0.4247329886796607,-0.4221371011185266,0.2391849171218267
19,18,6,0.41707275181936254,-0.40048908459413785,0.20475836884213977
19,18,7,0.3667806677427128,-0.4234291570918211,0.21616673482110166
19,18,8,0.3616703696630699,-0.47264057762088996,0.22165330085886353
19,18,9,0.4151412506830406,-0.4125455258690388,0.20014913973473458
19,19,0,0.45157713720501214,-0.42095150932153924,0.29280187180690975
19,19,1,0.4521882561273425,-0.39973614299690785,0.27110424832339786
19,19,2,0.4571522089942765,-0.403431620458323,0.19591512931890326
19,19,3,0.4625301379648116,-0.39928783441090676,0.22600000826923752
19,19,4,0.4145279483578425,-0.41907282350526914,0.19795526953941406
19,19,5,0.3422031062347848,-0.41266700550466945,0.201648110518658
19,19,6,0.3547976169075707,-0.4277443544863779,0.16760867709881744
19,19,7,0.4516445026712837,-0.38811657704425706,0.18476139435022643
19,19,8,0.37133108822847766,-0.43332326803410015,0.16120946760875504
19,19,9,0.42419281711125656,-0.4087547356218664,0.1936595384575665
19,20,0,0.4364434801077598,-0.4153454471501046,0.26035069531672267
19,20,1,0.4474965945742116,-0.34714191650904785,0.20720970168984099
19,20,2,0.4089057036612468,-0.43797275006164255,0.2706851654404855
19,20,3,0.4664549285357631,-0.40363635707197953,0.23439881540515556
19,20,4,0.45329602047955275,-0.42881044285967906,0.269501755761505
19,20,5,0.3608448048984811,-0.42830332876427224,0.191231541933282
19,20,6,0.3722216307444802,-0.42932320754320236,0.1898798946471184
19,20,7,0.39531515489472197,-0.40463402887424804,0.20435281376785816
19,20,8,0.46050673173323947,-0.37622918844457864,0.19921440439602037
19,20,9,0.4038685723602739,-0.3924068808234711,0.14780187349299473
19,21,0,0.4459431562095683,-0.42098208536373194,0.23837265515786105
19,21,1,0.47807585683960246,-0.38630465160621885,0.2717577934967969
19,21,2,0.4565061110981537,-0.43128515788326,0.2530898896589117
19,21,3,0.44199304981048154,-0.3977366358500365,0.2281471157872052
19,21,4,0.399162630197687,-0.4206181382511353,0.2360718837611233
19,21,5,0.4029312185358823,-0.4014344585108378,0.21562268228165637
19,21,6,0.3801867879518695,-0.43416553926916035,0.21446723181593233
19,21,7,0.4348756470724624,-0.39999401056766254,0.1971614784390157
19,21,8,0.4093916532115469,-0.40387546704584837,0.17973134848301114
19,21,9,0.4121209172705942,-0.39576224321596026,0.14459121878413222
19,22,0,0.4202520701386668,-0.4208872319343039,0.24260956677775847
19,22,1,0.44757115824287097,-0.3935298252589638,0.3211118807099865
19,22,2,0.4459727736403946,-0.3648838319392709,0.23768662269248075
19,22,3,0.44425621060770465,-0.42480104862565005,0.2391491035083495
19,22,4,0.39680243133275,-0.4200491241791167,0.23182188151410102
19,22,5,0.45731492657464073,-0.4112083038053971,0.24228807689201293
19,22,6,0.40902651220620506,-0.41479441763092756,0.18983350284277778
19,22,7,0.3630028642752917,-0.3642103870652731,0.15172527985482864
19,22,8,0.3740730221754625,-0.4086084167804225,0.13614980268032967
19,22,9,0.4163625273851595,-0.43683969330619105,0.18785435392510239
19,23,0,0.4565638122611924,-0.38767555653088104,0.2541106749827457
19,23,1,0.4831282265675504,-0.358491417584984,0.23994525659153326
19,23,2,0.4337126384524982,-0.41011314938856747,0.28155534079605504
19,23,3,0.40385368097783375,-0.42054488482414876,0.2310000887460078
19,23,4,0.39501288115546346,-0.4149238472024701,0.20214225246971487
19,23,5,0.42004571466925994,-0.4079330126271047,0.19024015649993892
19,23,6,0.3689718099385052,-0.405829716315776,0.20275926117984244
19,23,7,0.5018703845104016,-0.3657201997239562,0.21321321722067388
19,23,8,0.3747078496820943,-0.4198928672987533,0.1690630288613107
19,23,9,0.3815125160820981,-0.4007297414782411,0.21574160152127686
19,24,0,0.40632970226269205,-0.44069147510728596,0.22373478136584213
19,24,1,0.4186293893152723,-0.4157936630586317,0.21842597387086943
19,24,2,0.4545377555944899,-0.45333770065866413,0.3043514788460281
19,24,3,0.4309729224977862,-0.42646321240771484,0.24208020553047477
19,24,4,0.4514307555798913,-0.4052297584278977,0.2190563074376855
19,24,5,0.3813279993098591,-0.40543867084958407,0.21026165096647303
19,24,6,0.40698609204702446,-0.4494053586750727,0.251538094023139
19,24,7,0.3989858234545732,-0.46251948531914777,0.26258282729720145
19,24,8,0.3566194466869064,-0.4617791738779362,0.1983241506490425
19,24,9,0.38892498010221427,-0.3882918793380119,0.1722448520222143
19,25,0,0.44412206474222377,-0.36861766821001846,0.21709918260555547
19,25,1,0.4930354393406904,-0.37612139471343786,0.25679145070892007
19,25,2,0.41890340042708474,-0.43269023286046293,0.2468892376673832
19,25,3,0.5076341805569186,-0.39783190151418885,0.2742924124504556
19,25,4,0.35406099063789886,-0.4361496929612193,0.1836048270960542
19,25,5,0.34611398113208697,-0.445036747540027,0.22629290942549812
19,25,6,0.37377008715280446,-0.4311819210133056,0.19235740726317202
19,25,7,0.4120040704894234,-0.3940398213753911,0.20609300858759586
19,25,8,0.45140332120904314,-0.36808285340742,0.19041273045019327
19,25,9,0.3871731014896149,-0.4179661062443378,0.18503745224015467
20,1,0,0.375314802394228,-0.46783417797300736,0.24822231360685693
20,1,1,0.44391659954995494,-0.4404210591045942,0.2294414299043253
20,1,2,0.4024002051747336,-0.44288900049431934,0.2342027985372264
20,1,3,0.40307740545627097,-0.4646685619810575,0.31125769842441936
20,1,4,0.4206047008844562,-0.42578209837125325,0.22829350755949995
20,1,5,0.43488875361860024,-0.4230809468006513,0.26272786194346454
