iteration,sequence_index,timestep_index,x,y,z
2,18,3,0.3127263092999149,0.3156843802396954,0.31326171823548754
2,18,4,0.328344221914771,0.3148473357958941,0.3235093081656528
2,18,5,0.3382268254395977,0.31226642802756294,0.33292046755674165
2,18,6,0.3428033100418353,0.30738688641698264,0.34105941526854233
2,18,7,0.34177020600797675,0.3026253807685446,0.34852951965124046
2,18,8,0.33993483176692846,0.29921437658593125,0.3575721265445799
2,18,9,0.3377224243530549,0.29860577790886483,0.3655653455504691
2,19,0,0.28708328970855884,0.28859836576056086,0.2454655729272196
2,19,1,0.2961521472334266,0.28859452711235434,0.24672014314558832
2,19,2,0.3080297615585263,0.2897226943975406,0.25094541824964156
2,19,3,0.3249210890176355,0.29092605290252094,0.25782574187890284
2,19,4,0.34354466701913894,0.2951860882999396,0.2681376196635853
2,19,5,0.35601310494156785,0.2980080406863099,0.2785140382890668
2,19,6,0.36215190430710686,0.2982725897956367,0.2883461826482198
2,19,7,0.3621629857406107,0.29926915315184455,0.29791842775580224
2,19,8,0.35855551203997627,0.29772386917822447,0.30646883368718
2,19,9,0.3526840569123359,0.2979213811588574,0.3157099040919392
2,20,0,0.299998252255842,0.3326078453588308,0.3068239985669737
2,20,1,0.3077328193707579,0.3334511065735797,0.30966966863770656
2,20,2,0.31946824379290606,0.3354573491704646,0.3158279424016295
2,20,3,0.3336161711283634,0.3378083667458074,0.3253111910545248
2,20,4,0.3469933206955557,0.3414115032481394,0.3370923892846858
2,20,5,0.35492653224623194,0.34296307908512974,0.3477469225389842
2,20,6,0.35699161147332614,0.3414113226853174,0.35659229002367226
2,20,7,0.3564437645146074,0.33591473884795575,0.36405847217423515
2,20,8,0.3515264078983492,0.3314227731676231,0.3714925662152117
2,20,9,0.344326077344618,0.3289593873927229,0.37722525162970805
2,21,0,0.29220923978928226,0.2921128110155058,0.25919068600049333
2,21,1,0.30036006316983466,0.293967847036937,0.26128146445754896
2,21,2,0.31107880608602406,0.2954115307942544,0.26624031380682167
2,21,3,0.3270130318941205,0.2969345101276591,0.27398414650975533
2,21,4,0.33979683149093554,0.301389625534509,0.28385923772770705
2,21,5,0.3466023255689298,0.3037213878093935,0.29324681168396266
2,21,6,0.3478365917024994,0.3044746150274824,0.3019401909602344
2,21,7,0.3465299755895078,0.30134597149557213,0.30977259123170525
2,21,8,0.34201561625140303,0.3009602415842997,0.31899626158828964
2,21,9,0.3369882611645348,0.3028191147679846,0.3267196446243432
2,22,0,0.3433252856265824,0.23966592348279567,0.2622108931764802
2,22,1,0.3500414954030271,0.24005035744154293,0.26460928435892805
2,22,2,0.36112394594473,0.23953992338592053,0.26966953305727215
2,22,3,0.3764762659140916,0.2386677043511018,0.27767065366875676
2,22,4,0.3903856457878212,0.24003118174744106,0.2875698715889847
2,22,5,0.3984097653166309,0.24079962462843263,0.2970597595479183
2,22,6,0.39910119752410517,0.24239659670506322,0.305976265670311
2,22,7,0.39497571059248215,0.24286849771985144,0.3138929684897666
2,22,8,0.38919311265359163,0.2446793819479292,0.322796292628181
2,22,9,0.38205664476063117,0.2495025085672078,0.3324484697331387
2,23,0,0.2807398055989715,0.3039198322408089,0.27310562517784387
2,23,1,0.28952997813502873,0.3041533702076615,0.2748886075167751
2,23,2,0.3005665154154265,0.3049197772223659,0.27982010140535135
2,23,3,0.31649331499670263,0.3075029768825142,0.2878837764913838
2,23,4,0.334299962861124,0.3075871306202031,0.2981393119461692
2,23,5,0.34763335616257307,0.3058561104101819,0.3082255210913877
2,23,6,0.3565471838160169,0.30097520551044377,0.3172726312232696
2,23,7,0.3573365471949307,0.2958963443042395,0.32557047884879775
2,23,8,0.3546852754977962,0.2921619116270264,0.3343891434590259
2,23,9,0.35169705558996106,0.2904505269192835,0.34167559256456814
2,24,0,0.2932990415786401,0.3041606177468406,0.3324944801078516
2,24,1,0.3018924850684064,0.303928836626237,0.33534028332990556
2,24,2,0.31432770966579904,0.3047697821528437,0.34188876750634856
2,24,3,0.3307201596973915,0.3043583901517727,0.35183822903592893
2,24,4,0.3470417525462127,0.3053968202227036,0.3653570988913257
2,24,5,0.3580712022773135,0.3052905344158212,0.37772380468832756
2,24,6,0.36333314079969026,0.30523757498024034,0.3889216779579401
2,24,7,0.36178624307565344,0.30416077974662964,0.3981304678878533
2,24,8,0.354738763100529,0.3028186011101916,0.4057973311596294
2,24,9,0.34782446482295915,0.30434856127293475,0.4124728526898081
2,25,0,0.2602986753737495,0.3520989934127567,0.27648424403855976
2,25,1,0.26863517977696294,0.3539838323964262,0.2786049693687827
2,25,2,0.28050822312499374,0.3569001476978555,0.28373261083887075
2,25,3,0.29415103267203213,0.36181466519405786,0.2923482866182145
2,25,4,0.3101643991613996,0.364705349904197,0.3029176020394686
2,25,5,0.3195742467067077,0.36541105017405057,0.31291511181246423
2,25,6,0.32893203762787443,0.35890045000627224,0.32152960108865125
2,25,7,0.3315687376602851,0.35165364385936143,0.32936831401712197
2,25,8,0.3317273361777892,0.3445119120085775,0.3372446512755142
2,25,9,0.3319102250772235,0.33829810125639576,0.34549403830359715
3,0,0,0.331267562348447,0.33696170716232815,0.35408427693039524
3,1,0,0.04701438287954754,0.03363843376415678,1.1971688219129983
3,1,1,0.04903965763905632,0.035942031697000325,1.1960434391616996
3,1,2,0.055382432043940874,0.04001450612273279,1.1879017696517598
3,1,3,0.06606237283165568,0.03964988707330779,1.172929814399811
3,1,4,0.07895398839888121,0.04587028382382769,1.1512828410123743
3,1,5,0.09347652089140994,0.05550327873133528,1.1242402201556478
3,1,6,0.10716413073946654,0.06994363909637366,1.0933709443495725
3,1,7,0.11884094374869533,0.08602482644347031,1.0619628720773777
3,1,8,0.13018079386312967,0.09777712849964626,1.0333466827551385
3,1,9,0.13916507972407932,0.11232042523710767,1.0056017248680953
3,2,0,0.27500912851674003,0.3539493390745213,0.2825693961410675
3,2,1,0.2834014801986411,0.35435334068503266,0.28444269767713193
3,2,2,0.2951082047315458,0.3562323062090907,0.28951018832414654
3,2,3,0.3113255826966614,0.35860559422156457,0.29763988922977663
3,2,4,0.32946792333685765,0.36015995374071896,0.308582688418433
3,2,5,0.3413760170662106,0.3599983107604409,0.3190296452727092
3,2,6,0.3477620640031542,0.3572691463060325,0.3283168990546718
3,2,7,0.349298787281281,0.35345080779098,0.33665940312502696
3,2,8,0.3453372844050263,0.34798886722034295,0.3436933954412471
3,2,9,0.3389221331721334,0.3453292588479949,0.35038436248663013
3,3,0,0.32991386604385925,0.295992447474144,0.28686529915758746
3,3,1,0.33814394326238834,0.2954855732985215,0.2891208834395432
3,3,2,0.34866608030510454,0.2968912459535633,0.2947581799819756
3,3,3,0.36222683288762225,0.2988544496863656,0.3034691278085923
3,3,4,0.37641424654436567,0.2997271325943786,0.31409744209518403
3,3,5,0.38489115787957595,0.29874953470836896,0.3237818471010467
3,3,6,0.3888720980827539,0.29591284109725424,0.3322870608495017
3,3,7,0.3854810878928645,0.29448779896603994,0.34002159182952246
3,3,8,0.3797790616558104,0.29200758561266804,0.34745039916019754
3,3,9,0.3718684947056809,0.2930703863386623,0.35359080144566785
3,4,0,0.2982738335032881,0.29935740576930414,0.2949413055187155
3,4,1,0.3050542900953782,0.30090443027317093,0.2977027027949949
3,4,2,0.3153547729037771,0.30245371637061746,0.303505106521293
3,4,3,0.33108275481523713,0.3036897241464944,0.3124043466985088
3,4,4,0.34406039229258484,0.3060868282166902,0.3230652094527249
3,4,5,0.3540114981115625,0.3042054390707378,0.332827458027962
3,4,6,0.35913515391994666,0.29990220529627476,0.34136237393355795
3,4,7,0.35620768360105215,0.29612763369995393,0.34883990942187093
3,4,8,0.35243453689645493,0.2952929320832341,0.35791704361228516
3,4,9,0.3495201460306741,0.29251574747793957,0.36506672992270384
3,5,0,0.32202673904241463,0.2604095120320147,0.2849250073120018
3,5,1,0.33090333203681294,0.2598988994188067,0.28699182608967105
3,5,2,0.3436954691163663,0.25964339313126233,0.29218432487618884
3,5,3,0.3586944280266777,0.26039400474291846,0.30088806050301226
3,5,4,0.37352358029894955,0.2630431432023502,0.3119384057994174
3,5,5,0.38157365189737286,0.265753216574393,0.3225064345982621
3,5,6,0.3839787186600869,0.26553226549291187,0.33166071711201206
3,5,7,0.3798049911979776,0.2658895212870174,0.33984568795754116
3,5,8,0.3753733405072483,0.26613990585382774,0.34862150160830996
3,5,9,0.36863658494964047,0.26892443041771424,0.3574726296736785
3,6,0,0.301627102621639,0.3104571592884437,0.2781453188684261
3,6,1,0.3100696154671444,0.31162457713563974,0.2803702180403833
3,6,2,0.3217587509389711,0.3134333149389113,0.28565221953374653
3,6,3,0.3372294251953199,0.3149864757420319,0.29399675496100997
3,6,4,0.3502091453570213,0.313055851574306,0.30272633809430405
3,6,5,0.35767988089704505,0.31083189020282553,0.31125413393381873
3,6,6,0.3596025202690358,0.305662818424909,0.31855945981321543
3,6,7,0.35578102803001005,0.30236431498114097,0.3258775858832603
3,6,8,0.35301361135311776,0.29870111740712574,0.33441299810363134
3,6,9,0.34974686161352153,0.2969369871046753,0.34174353506613425
3,7,0,0.2631105137316937,0.31575912537076994,0.27435753508515104
3,7,1,0.2729674315357462,0.3166929319803296,0.2757093129033156
3,7,2,0.28646098194822206,0.3174357030769754,0.28003860093431754
3,7,3,0.3021383728393365,0.31957923072126887,0.2878901040075057
3,7,4,0.3226201344961186,0.320462734959555,0.29856051837204634
3,7,5,0.33555319618559376,0.3209320450674115,0.30933954834213845
3,7,6,0.34382805552750306,0.31921049324623196,0.31924755460005577
3,7,7,0.34598152939939375,0.3174882577305951,0.328583273886516
3,7,8,0.34272239482652017,0.31362153429181455,0.3368216718562039
3,7,9,0.3382524813614609,0.31353688187919393,0.3439772584551013
3,8,0,0.2710605497216351,0.30541130421412516,0.2654856451936339
3,8,1,0.27952044855181074,0.3075213639956508,0.2671035780700824
3,8,2,0.2907249977448819,0.31015204451698847,0.27183281166221074
3,8,3,0.30773317107800385,0.3120522660858628,0.27920840904814365
3,8,4,0.32023029336812003,0.31593787370149157,0.28859412476959895
3,8,5,0.33139633437399774,0.31343261745448725,0.29733603063528874
3,8,6,0.3376116218381822,0.3086988090691755,0.30533110430920957
3,8,7,0.33767673326444986,0.30315289580725274,0.3129974423489247
3,8,8,0.3370079178724168,0.3002160641508003,0.3222142837669431
3,8,9,0.3358067673646597,0.2991416688930416,0.33285320324338497
3,9,0,0.31630472557410616,0.3469549428536296,0.30991999909011003
3,9,1,0.3228543396119109,0.3469770569478637,0.31274576970332785
3,9,2,0.3355766443316267,0.3457222578335137,0.318304733809716
3,9,3,0.35017569420291883,0.34697216618084487,0.32777629123799384
3,9,4,0.36317860169848803,0.3458245909582922,0.33824741593871244
3,9,5,0.37234342993366726,0.34179680941164803,0.3472898757070115
3,9,6,0.37452566938690224,0.33661465951419417,0.3548459511135552
3,9,7,0.372214046858146,0.33010865351573004,0.36100692323544703
3,9,8,0.3669772742205645,0.32490977582822494,0.36782440144441175
3,9,9,0.36076976911806674,0.32269143259941563,0.3735314954580417
3,10,0,0.2883743211893766,0.3039919187882253,0.24270582406952446
3,10,1,0.2958170081583159,0.30389158060933136,0.2446206124986689
3,10,2,0.30778162903655765,0.3042952269930946,0.24905253536462663
3,10,3,0.3222832435084086,0.3079871607422998,0.2568019740583349
3,10,4,0.3361893656271138,0.31176088350286246,0.2664789307312528
3,10,5,0.3445260863650594,0.3134693059360754,0.27583915950359095
3,10,6,0.34749061789260954,0.31412955109238255,0.2848187591229801
3,10,7,0.34535986768897003,0.31122239725416556,0.2928214309623974
3,10,8,0.3412498580861066,0.31059068267889267,0.301955407166963
3,10,9,0.3386629245749007,0.307630085714911,0.31235461561562533
3,11,0,0.3181660528357523,0.30811847324579,0.27718062496476326
3,11,1,0.3258083702996009,0.30740312797494546,0.2795333510970629
3,11,2,0.33726971309380316,0.3082123826317233,0.2849922884736365
3,11,3,0.3519632791304177,0.3097784870981244,0.29365292303498186
3,11,4,0.37009660923673743,0.3109267814859299,0.30549486474613824
3,11,5,0.3812636659142605,0.31189508882232736,0.3169302647247828
3,11,6,0.3866615315799709,0.3101910444515785,0.32702791342767107
3,11,7,0.3872918761685662,0.30789747962441033,0.3361719674588925
3,11,8,0.382451874735512,0.30404000032554857,0.34387242333760304
3,11,9,0.3755266092876874,0.30304076902014226,0.3498169801445635
3,12,0,0.29214107444833415,0.30117465855195796,0.2868105130371033
3,12,1,0.29989140576270373,0.30195083780176596,0.28916263108976226
3,12,2,0.3119470673468802,0.3024946910288366,0.29441000274301066
3,12,3,0.3276927035037346,0.3030852094047042,0.302851973731074
3,12,4,0.3432115026646036,0.3082223438337955,0.3149248811558714
3,12,5,0.35569583474965905,0.3100879776024448,0.3263958758393418
3,12,6,0.36301880647780443,0.30872789654467053,0.33678276626953185
3,12,7,0.3633329699390556,0.3072022944411104,0.34616797258835047
3,12,8,0.35926320537733225,0.3050065905877918,0.35459965189012843
3,12,9,0.3542786306645525,0.3044765239692936,0.36136110524912485
3,13,0,0.26695604787235,0.3423632814046188,0.3019053868945721
3,13,1,0.2751623588226888,0.3424444852148306,0.30431494344468984
3,13,2,0.2871241842157228,0.3431253373166531,0.3098553381744236
3,13,3,0.30428343883087416,0.34384793627685317,0.31861771284444346
3,13,4,0.3189349407304282,0.3430902442945301,0.32908730160976246
3,13,5,0.32903834553914596,0.34051103870189176,0.3386829411030089
3,13,6,0.3361111973896053,0.33324523018825286,0.34693443663372575
3,13,7,0.3365479394775303,0.324977810819072,0.35393786556445767
3,13,8,0.334038845361313,0.320469290233903,0.3626484005514794
3,13,9,0.3310948846754768,0.31792884372352953,0.36980793523222333
3,14,0,0.2794749704674631,0.31461327941630784,0.28232901022628876
3,14,1,0.2872531963804106,0.31603304676384514,0.28481703568200056
3,14,2,0.2975326953104745,0.31836399040140617,0.2904262285387578
3,14,3,0.31248957042121334,0.32096565387961823,0.29909667114705407
3,14,4,0.33024081842188624,0.32254236612217385,0.31031406860120886
3,14,5,0.34196402021348765,0.3226259314391322,0.32115040546226103
3,14,6,0.3482691640655529,0.31967151544691386,0.3307303455134717
3,14,7,0.35135034250256886,0.31225770782574247,0.3392383942190221
3,14,8,0.3505085229865281,0.30736711559650415,0.3482226905906971
3,14,9,0.3495455363693001,0.3020582510293831,0.35501734528048207
3,15,0,0.3036529437465955,0.3012401567936036,0.29535932486394945
3,15,1,0.31208961000615554,0.3018681545702077,0.29801969773378517
3,15,2,0.32386577472183325,0.3011626523468297,0.30350474118219206
3,15,3,0.33914716561363123,0.30185448387795166,0.31250078485719596
3,15,4,0.3546000422633894,0.30122309226641353,0.32367424789224
3,15,5,0.36571745269860767,0.3000375120105799,0.33427453271233226
3,15,6,0.3708727985045232,0.2968227546342643,0.3435536184931647
3,15,7,0.36891999753748556,0.29409770644883737,0.3517368223019106
3,15,8,0.3665523945182702,0.2888808258359498,0.3601183708226383
3,15,9,0.36208789133653513,0.28664121988829755,0.367013547976628
3,16,0,0.3432040388525227,0.27331618840408445,0.29785625384210906
3,16,1,0.3504334276510406,0.27398670828885013,0.30072376143653157
3,16,2,0.36058443044637595,0.27418864097907164,0.30661039804912726
3,16,3,0.37529560378076604,0.27470108935293525,0.3158251711048024
3,16,4,0.38926661471990337,0.2782534202009191,0.3279163648917577
3,16,5,0.39670439370980454,0.2815899653133598,0.33918494605512906
3,16,6,0.39873825310433786,0.2830831097049531,0.34904577348818117
3,16,7,0.3942360114419505,0.28551905188071136,0.35781419903112277
3,16,8,0.38799226535194786,0.2828116536470711,0.3652645278786382
3,16,9,0.3811341659506519,0.2828473489148445,0.37142245614130354
3,17,0,0.30710616244317523,0.32832454683549933,0.31327900963610544
3,17,1,0.3152268118976996,0.32710179299178177,0.31571556806716955
3,17,2,0.3279074211763915,0.3261356754781748,0.321411658386344
3,17,3,0.34251057748694375,0.3255758996217732,0.330521655459898
3,17,4,0.35666446228828075,0.32211205973197,0.3400458892871369
3,17,5,0.3634121014082252,0.31936915385195347,0.34895933888381614
3,17,6,0.3644921255043432,0.31521856232366463,0.35641220450332145
3,17,7,0.361145848372458,0.31011401270441147,0.36279097495007573
3,17,8,0.35736750697796626,0.3059435658794683,0.3707873728259
3,17,9,0.3514358148542547,0.30562865042966325,0.3776752287431332
3,18,0,0.2906478728026035,0.29678922741721264,0.26616293768147103
3,18,1,0.2988131444051417,0.29798571665358636,0.268228636928727
3,18,2,0.30998055838652894,0.29946578830563547,0.27324405695876924
3,18,3,0.32665559034934905,0.30085781065114037,0.2810961826768142
3,18,4,0.3418908947590666,0.30587881646204723,0.2922997242563116
3,18,5,0.35154067652096177,0.31102983801120215,0.30343177108696545
3,18,6,0.35810640767107715,0.3099708614937915,0.31328720665405835
3,18,7,0.3569424663090216,0.30896864708444566,0.32245627797382403
3,18,8,0.35234585210636993,0.306360422574607,0.33087452958561536
3,18,9,0.34576773462649607,0.3065087026276767,0.3378423307259454
3,19,0,0.3134477446855068,0.28003421627991026,0.2936728209758338
